csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
30751.8984375	n/a	945679257.5103151	n/a	21775.025390625	n/a	474151730.7623634	n/a	21799.55859375	n/a	475220754.8823395	n/a	n/a	n/a	n/a	-0.08485901960000003	-0.0599729528	0.0207033677	-0.014414183799999999	0.0260635436	0.0400445588	-0.052323681500000004	0.0052374289000000004	-0.0401851822	0.0096239937	-0.0749224314	0.10856831410000001	-0.09464932949999999	0.0248755027	-0.1022540733	0.0631014501	-0.0201585063	0.1472823168	-0.1603710116	0.0943286729	0.10479829380000001	-0.05557734860000002	0.0425828079	-0.056950273600000004	0.1578940148	-0.05690906110000001	0.033420134	-0.0055229852	0.12265210689999999	-0.1629938008	0.0100306526	-0.0333804469	0.0770374595	-0.0401700915	0.0570411067	-0.0526956647	0.0078501419	0.0419260429	-0.0535655244	0.0039967697	0.0491880299	-0.1017135404	0.0477920014	0.055979990199999996	-0.0389460633	-0.0283474087	0.045601868	0.030658331400000002	-0.0607953818	-0.0058805188	0.09765053230000001	0.0144592908	0.023226051400000003	-0.12425658310000001	-0.0483458946	0.0405644714	0.1098805251	-0.0710932409	-0.1164318123	0.053941742	0.07483247700000001	-0.0349694129	-0.0472803295	-0.0249095631	0.0265851346	-0.0955742617	-0.058728938700000004	-0.006828755400000001	-0.045357749800000007	0.0279514166	0.24189765829999998	-0.0076650784	0.0178336763	0.012640366200000001	-0.0372906125	0.0198557346	-0.0309075083	0.1093650599	-0.0007584689	0.0475508718	-0.1249037732	0.0335406643	-0.0040184609000000005	0.0143297396	-0.007027805799999999	0.0343268669	-0.2085473906	0.0628336723	-0.028242071400000002	0.1069665374	-0.0184081306	0.05551685730000002	-0.0231660538	0.1084954556	-0.0359663683	0.005724562900000001	-0.1013034476	0.053367788	-0.0389292109	0.1374997913	-0.0292907363	0.0023681426	0.098940142	-0.0560747579	0.0894203457	-0.0374245233	0.0193197872	-0.0665800635	0.0324407637	0.0035311865999999997	-0.09037022509999999	0.0160669165	0.011624538200000001	0.0033536001	-0.0549089574	-0.0315854944	0.0009333736	0.0908885073	-0.1617588663	0.015925613600000003	0.0288156771	0.023740190499999998	0.0853562544	-0.11758427789999999	0.1356432474	0.0090352935	-0.0369525458	-0.037100909700000004	-0.0997142462	0.0554458133	0.0918546025	0.0999969158	0.09998766320000001	0.099972243	0.099950656	0.09992290359999999	-0.000102397	n/a	1.0485145609e-08	n/a	-0.0357472	n/a	0.0012778623078399999	n/a	0.0156132	n/a	n/a	0.00024377201424000006	-0.000992222	n/a	9.845044972840002e-07	n/a	0.000955305	n/a	n/a	9.12607643025e-07	0.000254769	n/a	6.490724336100001e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30637.626953125	-114.271484375	938664185.3188516	13057.97214126587	21738.767578125	-36.2578125	472574015.8157387	1314.6289672851562	21828.048828125	28.490234375	476463715.6430092	811.6934547424316	1.40213	24.422018	0.0449079947	0.0671551514	-0.0719169446	0.0078402556	0.13910423449999998	0.0736022988	-0.05841925360000001	-0.0321575405	-0.0233312074	0.1635975455	0.0331752912	-0.1114013722	0.11174428130000001	-0.082175964	-0.004795306599999999	0.0817694518	-0.0002785099	0.1271429755	0.0709520951	-0.0520157309	0.055650421500000005	0.024180307	-0.046289822599999995	0.08755403140000001	0.1128371306	-0.0666127313	-0.02740533	-0.0503584737	0.046292749800000005	0.0315039071	0.0452335043	-0.0844166742	-0.0713529286	-0.0106543817	-0.0603904663	0.046480485999999994	-0.0427239808	0.08580411689999999	0.0191841303	0.07968879549999999	0.125671003	0.10671885800000001	-0.033814339	-0.1002051421	0.056684120199999986	0.0307228244	0.0353263031	-0.0257248375	0.043835667800000006	0.0956399175	-0.0433547189	-0.0166937157	0.0182976554	0.0342962489	0.0467180839	-0.0987943406	0.0860876117	-0.0862603373	-0.0682948496	-0.0473568334	-0.0628209126	0.0640389282	0.046344122800000005	-0.1717026905	-0.0010732274	-0.018542429699999998	0.0955829129	-0.0207638998	0.0338111646	0.07011987089999999	0.13395923939999999	0.05406460019999999	0.1583066443	0.054988220899999996	-0.031921335099999996	-0.0314339945	0.0457652058	0.0595501475	-0.0101689476	-0.0747256925	-0.0361784461	-0.1520610965	0.0675904021	0.0195009393	-0.0403755813	-0.0959715877	-0.0091584272	0.0286401169	0.0108863011	-0.0813338997	0.11526925519999999	-0.023698284500000003	-0.10875809689999999	-0.093975491	0.015490414	-0.0004831018	-0.0503513263	-0.0136775831	-0.0435686118	0.0265679831	-0.1050901908	-0.0298333459	-0.0079140369	-0.0726136084	-0.0911230215	0.1680508413	-0.085016132	-0.09266290630000001	-0.0745496399	-0.1829010591	-0.023186303300000002	-0.061514325999999994	0.0662711426	-0.0723475693	0.060093281900000003	0.0035099311	0.031923582400000004	0.1159628699	-0.0259446864	0.0737427551	0.06995523440000001	-0.0505146206	0.0674594989	-0.0151740704	-0.0405273059	-0.0131985476	0.0957503116	-0.10565036779999999	0.1361598949	-0.0080128226	-0.0101805242	0.0030164959000000004	0.099972243	0.0998889875	0.0997502796	0.0995561965	0.09930684570000001	-0.00012131	-1.8913e-05	1.47161161e-08	3.57701569e-10	-8.66683e-05	0.0356605317	7.51139422489e-09	0.0012716735211267046	0.0220523	0.0064391000000000006	4.146200881e-05	0.00048630393529	-0.000992222	0.0	9.845044972840002e-07	0.0	0.000968794	1.3488999999999886e-05	1.8195312099999689e-10	9.38561814436e-07	0.000212469	-4.23e-05	4.514307596100001e-08	1.7892900000000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30603.20703125	-34.419921875	936556280.5975494	1184.7310218811035	21771.53515625	32.767578125	473999743.0598297	1073.7141761779783	21898.541015625	70.4921875	479546098.61301035	4969.148498535156	1.140015	19.856554	0.0469461209	0.026253681600000002	-0.0717039633	-0.0775402179	0.0872660209	0.038679822999999995	-0.0002605089	0.044409248	0.094596272	0.0888636152	0.07337869179999999	-0.1321392445	0.1035624775	-0.0031398001	-0.0242443215	0.0163807076	0.0442505205	0.053999353	0.0034938062	0.0057883826	0.011342448400000002	-0.0961480376	0.037801780699999996	0.0203282414	-0.054362154100000004	-0.0125380824	0.1243053939	-0.006228824799999999	-0.06527922809999999	0.030946472000000006	0.0071231167	-0.0012538538000000001	0.1155844818	-0.0180244328	-0.0899657319	0.0480514665	0.0443692008	-0.046332693	0.1463626613	0.0188774299	0.0503728333	0.0133218101	-0.044211440899999996	0.06379731940000001	-0.09042634880000001	-0.06942209	-0.0037373703000000004	0.0690345203	-0.1220239464	0.0615444297	-0.060204678399999996	-0.017864414199999998	-0.0270219246	0.0058777748	0.0175610931	-0.0114742522	-0.1007518433	-0.0788301325	-0.1326537058	-0.12403479769999999	-0.0703277304	0.049944845	0.0670980807	0.0342421766	0.007251683199999998	-0.0730485405	0.0538329721	-0.0122701516	-0.014115120600000001	0.1513542154	0.057389588899999996	-0.061949168099999986	0.07977246980000001	0.0183793344	0.0320002332	0.0845297818	0.12362343449999999	0.0053860098	0.022774610600000002	-0.10972888550000001	0.0098279884	-0.09102952880000001	0.1078747974	0.0378785421	-0.0549493129	-0.006655638	-0.003115601	0.061684563	0.009162565	-0.11242795300000001	-0.0328794359	-0.0863253942	0.0757265782	-0.07757337730000001	-0.1365184108	-0.08971120269999999	0.021822973500000002	-0.0630196761	-0.1022319991	0.0251026829	-0.0061492031	0.010816640800000001	-0.0486859112	-0.015423552	0.07617285559999999	-0.0344011269	-0.049801524699999995	0.0219849763	0.035838492	-0.0041607982	0.0132985399	-0.03053697	-0.1295091533	-0.09496400460000001	0.0949394808	-0.0135239785	0.0478153921	-0.09944381869999999	0.0009453464	0.047054535599999996	0.0944473725	0.12520190650000002	-0.020435635	0.0885991289	-0.0503060759	0.095045247	0.0701358603	0.15552873890000002	-0.1306976237	-0.0675841073	0.0384806464	0.1001161344	0.09992290359999999	0.0996917334	0.09930684570000001	0.09876883410000001	0.09807852800000001	-0.00011971400000000005	1.5959999999999486e-06	1.4331441796000012e-08	2.547215999999837e-12	-9.19082e-05	-5.239900000000004e-06	8.447117227240001e-09	2.7456552010000037e-11	0.011371	-0.0106813	0.00011409016969000002	0.00012929964099999994	-0.0013102	-0.000317978	1.7166240400000004e-06	1.01110008484e-07	0.000676053	-0.00029274099999999985	8.569729308099994e-08	4.57047658809e-07	9.80283e-05	-0.00011444070000000003	9.60954760089e-09	1.3096673816490003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30611.35546875	8.1484375	937055083.6341703	66.39703369140625	21808.95703125	37.421875	475630606.7909088	1400.396728515625	21882.43359375	-16.107421875	478840899.98487854	259.4490394592285	1.177529	20.509956	0.0304144166	0.0523488784	-0.048357098700000004	-0.0572255657	-0.0031439371000000003	-0.0367797946	0.050148818899999996	0.0629094129	0.1392448048	0.0793704508	-0.09441982130000001	-0.07153097809999999	-0.0408785547	0.0340682321	0.0905227492	-0.038721612200000005	0.09591174300000001	0.0627848427	0.0669155097	0.1126517311	-0.0017846719	-0.028005608199999997	0.033272348199999996	-0.0812909069	-0.0466726781	-0.0492873664	0.0488021665	-0.0108396325	-0.0010000892	0.1932322844	-0.0412106462	0.037789847200000004	-0.035566346299999996	-0.052153934299999996	-0.0418534936	-0.0047966288	-0.0946237664	0.1292827901	0.0487780712	-0.0155939945	0.0619912681	-0.0170024702	0.0478691184	-0.02434169	-0.0135430372	0.160560318	0.0114663823	-0.0164571856	0.0276043669	0.0210646865	0.0210849467	0.037069191200000004	-0.0208682637	-0.029185490699999997	-0.05558961230000002	-0.0128506818	0.0313386864	-0.0699594766	0.1135846122	0.1529858885	-0.0193163002	0.0114839477	0.0533299542	0.0202901367	-0.0072405646	-0.0227295741	0.066577405	-0.027670799999999995	-0.030364146800000002	0.09093896470000001	-0.0388611514	0.023422842599999997	-0.028395068500000002	-0.0408079077	0.0865474073	0.07032701820000001	0.0274150002	-0.0892619012	-0.1332987925	-0.0410604443	-0.1171482347	-0.0407731323	0.036709469700000004	0.22987376980000002	-0.042707308	0.0701025339	-0.0353677525	0.0186417624	0.10138166529999999	-0.0318295782	-0.0409278687	0.0488472319	0.1549347242	-0.0651614205	0.0308017002	0.022365800800000002	0.0291599709	0.0094104469	-0.0791902562	0.0596316504	0.0541998294	-0.0683806064	0.009705115	-0.0317490573	-0.10383171869999999	0.036737183199999995	0.030591140899999997	-0.0560811792	0.0123413022	0.0175481161	0.014714873100000001	0.0469588712	-0.0012501247	0.040125506	-0.083330627	-0.0274908811	0.0241197261	0.14943319929999999	0.013018543899999999	-0.0008788978999999999	0.07233709769999999	-0.0143716862	-0.0727670772	-0.0523181562	0.0691781065	-0.0940012488	-0.06329696900000001	-0.0172608972	0.0707635635	-0.0431605797	-0.059610119	0.014730770700000001	0.0998489097	0.0993960955	0.09864292570000001	0.09759167619999999	0.0962455236	-0.000121543	-1.8289999999999447e-06	1.4772700849e-08	3.3452409999997982e-12	-9.01656e-05	1.742600000000013e-06	8.129835423359999e-09	3.0366547600000444e-12	0.0015442399999999995	-0.00982676	9.65652120976e-05	2.3846771775999987e-06	-0.000992222	0.000317978	9.845044972840002e-07	1.01110008484e-07	0.00074095	6.489699999999996e-05	4.2116206089999945e-09	5.490069025e-07	0.000126835	2.8806700000000007e-05	1.6087117225e-08	8.298259648900002e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30709.0390625	97.68359375	943045080.1421508	9542.08448791504	21797.392578125	-11.564453125	475126323.2048988	133.7365760803223	21859.28125	-23.15234375	477828176.7666016	536.0310211181642	0.9959380000000002	17.347051999999998	0.07898943769999997	-0.0506500331	-0.052681632199999995	-0.09345251730000001	-0.020975630800000002	0.0248422908	0.0910540675	0.045447710599999996	0.12577737349999998	-0.0596899609	0.047660003799999996	-0.0709701204	0.006498708299999999	0.023640426699999998	-0.0351541551	-0.042943086	0.0785342913	-0.0483766192	-0.009668700799999999	0.024609384100000003	0.0064202477	0.0940695331	0.0784357948	0.0113908997	0.0158088777	-0.0752366763	0.0508339446	-0.0075312674	-0.0858216839	-0.0684654163	-0.017474066	0.0004187204	-0.0581754769	-0.11930900050000001	0.0477052484	-0.0213244836	0.0226438151	0.10251514449999999	-0.0853998116	0.033392806000000004	-0.0201927436	0.0047216271	0.0399704808	0.053445327800000005	0.0507078192	0.0563063674	0.0543329196	0.045328452199999994	0.0416778709	-0.0086663012	-0.07208175139999999	0.0719007113	-0.0700812932	-0.0024310023	0.0011951247	0.1111001826	-0.0726667131	0.0108508847	0.1030281881	0.04916697	-0.06792023309999999	0.0259722089	0.0227064388	0.1369014501	0.1718570254	-0.0051732298	-0.0644985503	-0.0190015093	-0.0658105919	0.0838783159	-0.082729017	-0.0031105539	-0.0278267509	-0.0011858953	0.1113318038	0.0894252176	0.0914854545	-0.0812738896	0.0205468507	-0.0677618894	0.0370595678	0.0318490911	0.015104031200000001	0.0404913764	0.1012735667	-0.006991600400000001	-0.0744688855	-0.0169201547	-0.0334276535	-0.0233549202	-0.0207591167	0.0381874339	-0.002836963	0.08627840769999999	0.0385456719	0.0338836181	-0.0425088405	0.06197175780000001	-0.07291614240000001	-0.08600593710000001	-0.0449715043	-0.1083378143	-0.05809921410000001	-0.051604999000000006	-0.0327232489	-0.0610509997	0.0752138227	0.0512372366	-0.0169094992	-0.0260914258	-0.09117832349999999	0.0813748673	-0.0357378946	0.019296246399999998	-0.0179199039	-0.0846542302	-0.049259362300000005	0.0765378074	-0.0236163311	-0.061225780599999995	0.044480948799999996	0.08833623630000001	-0.027176590299999998	-0.0649326834	0.056740502400000004	-0.04894441150000002	0.051672740599999996	0.014491613300000001	-0.0215452711	-0.0436460098	-0.0108221517	0.0452439376	0.0997502796	0.0990023658	0.09775999380000001	0.0960293686	0.0938191336	-9.74259e-05	2.4117099999999993e-05	9.49180599081e-09	5.816345124099996e-10	0.014177100000000003	0.014267265600000002	0.00020099016441000006	0.00020355486770094343	0.0132607	0.01171646	0.00013727543493160006	0.00017584616449	-0.0014294	-0.0004371779999999999	2.04318436e-06	1.9112460368399989e-07	0.000315668	-0.000425282	1.80864779524e-07	9.9646286224e-08	-7.03369e-05	-0.0001971719	4.947279501609999e-09	3.887675814961e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30547.7578125	-161.28125	933165507.3711547	26011.6416015625	21753.732421875	-43.66015625	473224874.2825356	1906.209243774414	21834.810546875	-24.470703125	476758951.6179237	598.8153114318848	1.07449	18.715254	0.13739432330000004	0.0749708209	-0.0020745716	-0.014798603799999999	0.1665561673	0.1101680991	-0.005741055	0.0812054519	0.0292726287	-0.0289070898	-0.0629708628	-0.009660504	-0.0310741384	0.019006939	0.139720279	0.068142763	-0.0554135914	-0.0315630645	-0.0798518125	-0.09112633140000001	0.0032712606	0.043450686399999994	0.011703981	0.0014633095	0.050290375199999994	0.0433765826	0.0194420577	0.0013289781	-0.0050775578	-0.0549926367	0.1132473758	0.17240139059999998	0.059001985599999994	-0.0306243057	0.017958188899999998	0.0075881262	0.0418595629	0.0732181148	-0.058929574299999996	-0.0740008758	-0.0373482313	0.0558688604	-0.023515284700000003	-0.07363352940000001	-0.0948375608	-0.0027547937	-0.20243801690000002	0.0021423092000000003	0.08454224939999999	-0.050063199	0.0228671116	-0.1461591511	-0.0304642771	0.0571939807	0.009846249100000001	-0.1575043035	0.0162484294	0.008726954200000001	0.0265012327	-0.12163466349999999	0.08741462550000001	0.0392781571	-0.0480301059	0.0315335288	0.0009625044	0.055751070300000004	0.0776918717	-0.0175995548	-0.0214742121	0.0121764641	-0.04218529769999999	-0.0068773879	0.1963735785	0.0624932468	0.045633948	0.0613977112	-0.0523683828	-0.0559930941	-0.0041546488	0.0625313672	-0.1475527004	-0.010203252900000001	-0.0361760293	-0.0801190491	0.0607221187	0.0009574604	-0.0174112052	-0.0229010041	-0.039660493399999996	0.057304805300000004	0.0469400995	-0.007061461700000001	-0.0292732781	0.0465634687	-0.0135915362	-0.049139735700000006	0.0846861412	-0.0952053083	-0.1119928541	-0.0693208926	0.018286361100000002	0.1122644191	-0.04662498	0.0637106645	0.0695815823	-0.0325177184	-0.0677850263	0.0895269959	-0.012609628400000001	0.0673073141	0.0663103882	0.1259884302	-0.0147555725	0.1636470422	0.0732402787	0.0345763284	0.0120975579	-0.0009149328999999999	-0.0474383817	0.0601512603	0.0101695622	-0.1804587946	-0.0052148485	0.1078089748	0.0223881056	0.0650761497	-0.019986959199999998	0.0034911377000000003	0.0402592408	0.0644822293	0.0556677358	-0.1088645236	0.0996270376	0.0985109326	0.0966600102	0.0940880769	0.0908143174	-9.71476e-05	2.7830000000000714e-07	9.437656185760001e-09	7.745089000000398e-14	0.07237589999999999	0.0581988	0.005238270900809999	0.0033871003214399997	0.045363699999999986	0.032102999999999986	0.0010306026089999996	0.0020578652776899998	-0.0008797560000000002	0.0005496439999999998	7.739706195360002e-07	3.0210852673599984e-07	0.00050517	0.000189502	3.5911008003999986e-08	2.551967289e-07	0.00013236200000000002	0.0002026989	1.7519699044000004e-08	4.108684406121e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30627.595703125	79.837890625	938049618.5540811	6374.088779449463	21769.52734375	15.794921875	473912320.7702789	249.47955703735352	21801.513671875	-33.296875	475305998.38495255	1108.681884765625	1.26927	22.107893	0.14258537259999998	-0.080519167	0.0024594533	-0.0646251959	0.0039059294	0.0072972624	0.0158331576	-0.0015149996	-0.010087873	-0.1287570835	0.1136023738	-0.0773429618	0.09752198570000001	0.2124583822	0.037595899700000004	0.09159769470000001	-0.08103155620000001	-0.1236246168	-0.0870553532	0.046701240199999994	-0.0148006416	0.1028545194	-0.0541373595	-0.0009083436	0.0380319567	0.085573148	0.047346043899999996	-0.0388679588	0.053118973099999994	-0.0623490372	0.0199716799	-0.10221223199999999	-0.0318492762	0.0036876009000000004	0.0165612391	-0.0325680313	-0.0136941866	0.003623895	0.0046445358	-0.0067618518	0.052978433600000006	-0.0929714545	0.0706247629	-0.034468362200000005	-0.03551065	-0.1511154287	-0.0652122336	0.0769552526	-0.09472327119999999	-0.0152624106	0.1053206564	-0.0136826043	0.054324395899999996	-0.0773735744	0.0231834912	0.013305051299999999	-0.0819103842	-0.053917430499999995	0.1565204509	0.051933100999999995	0.0454373116	-0.17557544670000005	0.012971932	0.0758906762	-0.0072865716000000014	-0.0130723071	-0.11189467	0.0292928462	-0.09459097	-0.055677822099999996	-0.0637386514	-0.0516337045	0.004192643	-0.0075029717000000004	0.00014884620000000002	0.0337893103	0.035962051	0.0178425672	0.0854814319	-0.028362315899999997	-0.06417337570000001	0.16679613769999999	0.10812598179999999	-0.20147440190000002	-0.0199143141	0.0880861199	-0.0067048389	-0.0275923031	-0.1105486856	0.0418860018	0.09481226039999999	0.1316188626	0.0153829059	-0.0176986057	0.0237281098	-0.043737207599999994	-0.0030534896999999997	0.0975636438	0.0896228423	0.07853296530000001	-0.0325054864	-0.0970784065	0.06270268650000001	-0.0728182037	0.0224812605	0.0180245331	-0.006817713	-0.0161829393	-0.0704078858	0.0192103921	0.1096176186	0.0939773967	-0.0746776869	0.026718450699999997	0.0384726813	-0.031801809	0.0531971292	-0.07102967269999999	0.0419780353	0.1490572127	-0.07384421070000001	0.1597233604	-0.0045232355	-0.0802335751	0.0288279586	-0.0429252397	0.0547655538	-0.021973658599999998	-0.003987214	0.0506381854	0.1655461342	-0.0577859369	0.0994792142	0.0979222811	0.0953454172	0.0917754626	0.0872496007	0.00842786	0.0085250076	7.102882417960001e-05	7.267575458005777e-05	0.031223200000000007	-0.04115269999999999	0.0009748882182400002	0.0016935447172899988	0.042906	-0.002457699999999993	6.0402892899999664e-06	0.001840924836	-0.00231646	-0.0014367039999999994	5.365986931599998e-06	2.0641183836159994e-06	0.000315668	-0.000189502	3.5911008003999986e-08	9.9646286224e-08	-5.04313e-05	-0.0001827933	2.54331601969e-09	3.341339052489002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30310.08203125	-317.513671875	918701072.7411039	100814.93182754515	21744.328125	-25.19921875	472815805.607666	635.0006256103517	21776.47265625	-25.041015625	474214761.34840393	627.0524635314941	1.434644	24.988348	0.113238155	0.018446083000000002	0.10222969300000001	0.0275814469	0.0088649177	-0.0016547739	-0.0632151661	0.051034230599999994	-0.08797860060000001	-0.0332808379	0.07573122759999999	0.017742733	0.023386302299999998	0.0234623166	-0.0242847422	-0.042360172	0.0010846727	-0.0226212248	0.07004270900000001	0.0899936051	-0.0773400129	-0.0758014979	0.047036375400000004	0.0033931958	-0.055133475300000005	0.1062425506	-0.0434023046	0.08488336880000001	0.013704706	-0.1135100632	0.0820643264	0.1423204484	-0.0844605834	-0.025978465299999996	0.0381825426	0.0372599512	-0.10974385140000001	0.0022819294	0.0811395505	-0.0038452332	0.067883487	0.0571649401	-0.050610429000000005	-0.0201162925	-0.0816336229	0.1654364773	-0.004986719000000001	0.0890404194	-0.0233092672	0.0659112188	0.019069113000000002	0.1465871206	-0.045055376900000006	-0.1156011386	-0.0990535528	0.05614203139999999	0.0368267315	-0.1042870008	-0.0627438459	-0.0729772615	-0.0312019888	-0.0553218545	0.0732345266	-0.0053158218	-0.0174016519	0.0319246567	0.0138997901	0.0783814862	-0.0006652262	-0.08667219820000001	0.000387611	0.0008122861	0.0115561002	0.0106856517	-0.0785094202	0.0397857773	-0.025701721299999997	0.0720371405	0.0381476057	-0.0043253581	0.0618636272	-0.031579298	0.0079970472	0.0265933761	-0.1184626001	0.08677266900000001	-0.0322376627	0.0240512781	-0.0523078943	0.0933612374	-0.0812109955	-0.0675788912	0.049466156799999994	0.14997952009999999	-0.029601224199999998	0.022257685899999997	0.015599553700000001	-0.00033670129999999995	0.0582216192	0.0189099084	-0.017756809499999998	0.0233288132	-0.1553229225	0.030371763700000002	0.0013020149	-0.021360991	0.0036789502000000003	-0.1974645873	-0.06826854190000001	0.1406969097	0.0785864844	0.0405803297	-0.0182494568	-0.0674751546	0.09684681070000001	-0.0866276941	0.0486759469	0.1339113439	0.0372977134	-0.0362009487	0.1103961752	0.1564746601	-0.025792872	-0.0336100496	-0.043809248200000005	0.0070256052	0.043988158099999994	-0.1152297431	-0.023628281400000003	0.0032874927	-0.1301542712	-0.0695037637	0.09930684570000001	0.097236992	0.0938191336	0.08910065240000001	0.08314696120000001	0.011225400000000002	0.002797540000000001	0.00012600960516000005	7.826230051600007e-06	0.0518007	0.0205775	0.00268331252049	0.0004234335062499998	0.0428881	-1.7900000000001248e-05	3.204100000000447e-10	0.00183938912161	-0.00112109	0.00119537	1.2568427880999998e-06	1.4289094368999995e-06	0.000866771	0.000551103	3.03714516609e-07	7.512919664410002e-07	0.0	5.04313e-05	0.0	2.54331601969e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
